#x y
   0.2673536   -0.0640278
   0.2657626   -0.0640842
   0.2641714   -0.0641394
   0.2625798   -0.0641934
   0.2609880   -0.0642461
   0.2593958   -0.0642976
   0.2578033   -0.0643478
   0.2562105   -0.0643968
   0.2546174   -0.0644444
   0.2530239   -0.0644907
   0.2514300   -0.0645356
   0.2498358   -0.0645791
   0.2482412   -0.0646212
   0.2466463   -0.0646620
   0.2450510   -0.0647012
   0.2434552   -0.0647390
   0.2418591   -0.0647753
   0.2402625   -0.0648101
   0.2386656   -0.0648433
   0.2370681   -0.0648750
   0.2354703   -0.0649050
   0.2338720   -0.0649335
   0.2322732   -0.0649603
   0.2306740   -0.0649855
   0.2290742   -0.0650089
   0.2274740   -0.0650306
   0.2258733   -0.0650506
   0.2242721   -0.0650688
   0.2226703   -0.0650852
   0.2210680   -0.0650998
   0.2194652   -0.0651125
   0.2178618   -0.0651233
   0.2162579   -0.0651322
   0.2146533   -0.0651391
   0.2130482   -0.0651441
   0.2114425   -0.0651470
   0.2098361   -0.0651479
   0.2082292   -0.0651467
   0.2066216   -0.0651434
   0.2050133   -0.0651379
   0.2034044   -0.0651303
   0.2017948   -0.0651204
   0.2001845   -0.0651083
   0.1985735   -0.0650939
   0.1969618   -0.0650772
   0.1953494   -0.0650581
   0.1937363   -0.0650366
   0.1921223   -0.0650127
   0.1905077   -0.0649862
   0.1888922   -0.0649573
   0.1872759   -0.0649258
   0.1856589   -0.0648916
   0.1840409   -0.0648548
   0.1824222   -0.0648154
   0.1808026   -0.0647731
   0.1791821   -0.0647281
   0.1775608   -0.0646803
   0.1759385   -0.0646295
   0.1743153   -0.0645758
   0.1726911   -0.0645192
   0.1710661   -0.0644594
   0.1694400   -0.0643966
   0.1678129   -0.0643307
   0.1661849   -0.0642615
   0.1645558   -0.0641891
   0.1629256   -0.0641133
   0.1612944   -0.0640342
   0.1596621   -0.0639516
   0.1580287   -0.0638655
   0.1563942   -0.0637758
   0.1547585   -0.0636825
   0.1531216   -0.0635855
   0.1514836   -0.0634847
   0.1498443   -0.0633801
   0.1482038   -0.0632715
   0.1465620   -0.0631589
   0.1449190   -0.0630423
   0.1432746   -0.0629214
   0.1416289   -0.0627963
   0.1399819   -0.0626669
   0.1383334   -0.0625331
   0.1366836   -0.0623947
   0.1350323   -0.0622518
   0.1333795   -0.0621041
   0.1317252   -0.0619516
   0.1300694   -0.0617942
   0.1284121   -0.0616318
   0.1267531   -0.0614642
   0.1250925   -0.0612914
   0.1234303   -0.0611133
   0.1217663   -0.0609296
   0.1201007   -0.0607403
   0.1184332   -0.0605453
   0.1167640   -0.0603444
   0.1150929   -0.0601374
   0.1134199   -0.0599243
   0.1117450   -0.0597048
   0.1100681   -0.0594788
   0.1083892   -0.0592462
   0.1067082   -0.0590067
   0.1050251   -0.0587602
   0.1033399   -0.0585065
   0.1016524   -0.0582454
   0.0999627   -0.0579766
   0.0982707   -0.0577001
   0.0965762   -0.0574154
   0.0948793   -0.0571225
   0.0931799   -0.0568210
   0.0914779   -0.0565107
   0.0897733   -0.0561913
   0.0880660   -0.0558625
   0.0863558   -0.0555241
   0.0846428   -0.0551756
   0.0829268   -0.0548168
   0.0812078   -0.0544473
   0.0794856   -0.0540666
   0.0777602   -0.0536745
   0.0760314   -0.0532705
   0.0742992   -0.0528540
   0.0725634   -0.0524247
   0.0708238   -0.0519820
   0.0690805   -0.0515253
   0.0673332   -0.0510541
   0.0655817   -0.0505677
   0.0638260   -0.0500654
   0.0620658   -0.0495465
   0.0603010   -0.0490102
   0.0585313   -0.0484555
   0.0567566   -0.0478816
   0.0549766   -0.0472875
   0.0531910   -0.0466719
   0.0513996   -0.0460337
   0.0496020   -0.0453715
   0.0477980   -0.0446838
   0.0459872   -0.0439689
   0.0441691   -0.0432250
   0.0423433   -0.0424500
   0.0405093   -0.0416415
   0.0386664   -0.0407969
   0.0368141   -0.0399131
   0.0349516   -0.0389866
   0.0330780   -0.0380135
   0.0311924   -0.0369889
   0.0292934   -0.0359073
   0.0273797   -0.0347620
   0.0254496   -0.0335448
   0.0235010   -0.0322458
   0.0215313   -0.0308524
   0.0195370   -0.0293483
   0.0175138   -0.0277120
   0.0154555   -0.0259141
   0.0133534   -0.0239121
   0.0111941   -0.0216407
   0.0089554   -0.0189902
   0.0065938   -0.0157466
   0.0039977   -0.0113569
   0.0000000    0.0000000
