#x y
   0.2659697   -0.0441962
   0.2643630   -0.0442647
   0.2627561   -0.0443326
   0.2611490   -0.0443998
   0.2595416   -0.0444663
   0.2579340   -0.0445320
   0.2563261   -0.0445970
   0.2547180   -0.0446613
   0.2531096   -0.0447248
   0.2515009   -0.0447874
   0.2498919   -0.0448493
   0.2482827   -0.0449104
   0.2466731   -0.0449706
   0.2450633   -0.0450299
   0.2434531   -0.0450884
   0.2418426   -0.0451460
   0.2402318   -0.0452026
   0.2386207   -0.0452584
   0.2370092   -0.0453131
   0.2353974   -0.0453669
   0.2337852   -0.0454197
   0.2321727   -0.0454715
   0.2305598   -0.0455222
   0.2289465   -0.0455719
   0.2273329   -0.0456205
   0.2257188   -0.0456680
   0.2241043   -0.0457144
   0.2224895   -0.0457597
   0.2208742   -0.0458037
   0.2192584   -0.0458466
   0.2176423   -0.0458883
   0.2160257   -0.0459288
   0.2144086   -0.0459680
   0.2127911   -0.0460059
   0.2111731   -0.0460425
   0.2095546   -0.0460777
   0.2079357   -0.0461116
   0.2063162   -0.0461441
   0.2046962   -0.0461752
   0.2030757   -0.0462049
   0.2014547   -0.0462331
   0.1998332   -0.0462598
   0.1982110   -0.0462850
   0.1965884   -0.0463086
   0.1949651   -0.0463307
   0.1933413   -0.0463511
   0.1917169   -0.0463699
   0.1900919   -0.0463870
   0.1884662   -0.0464024
   0.1868400   -0.0464160
   0.1852131   -0.0464279
   0.1835855   -0.0464380
   0.1819573   -0.0464462
   0.1803284   -0.0464526
   0.1786988   -0.0464570
   0.1770686   -0.0464595
   0.1754376   -0.0464599
   0.1738059   -0.0464584
   0.1721734   -0.0464548
   0.1705402   -0.0464490
   0.1689063   -0.0464411
   0.1672715   -0.0464311
   0.1656360   -0.0464187
   0.1639996   -0.0464041
   0.1623625   -0.0463872
   0.1607245   -0.0463678
   0.1590856   -0.0463461
   0.1574459   -0.0463219
   0.1558053   -0.0462951
   0.1541637   -0.0462658
   0.1525213   -0.0462338
   0.1508779   -0.0461991
   0.1492336   -0.0461617
   0.1475883   -0.0461215
   0.1459420   -0.0460784
   0.1442947   -0.0460324
   0.1426464   -0.0459834
   0.1409970   -0.0459314
   0.1393466   -0.0458762
   0.1376950   -0.0458179
   0.1360424   -0.0457562
   0.1343886   -0.0456913
   0.1327337   -0.0456229
   0.1310776   -0.0455511
   0.1294203   -0.0454757
   0.1277617   -0.0453966
   0.1261019   -0.0453138
   0.1244409   -0.0452272
   0.1227785   -0.0451366
   0.1211148   -0.0450420
   0.1194498   -0.0449434
   0.1177834   -0.0448405
   0.1161155   -0.0447332
   0.1144462   -0.0446216
   0.1127755   -0.0445054
   0.1111032   -0.0443845
   0.1094294   -0.0442588
   0.1077540   -0.0441282
   0.1060770   -0.0439926
   0.1043983   -0.0438518
   0.1027179   -0.0437056
   0.1010359   -0.0435540
   0.0993520   -0.0433966
   0.0976663   -0.0432335
   0.0959788   -0.0430644
   0.0942894   -0.0428891
   0.0925980   -0.0427075
   0.0909045   -0.0425193
   0.0892091   -0.0423243
   0.0875115   -0.0421223
   0.0858117   -0.0419131
   0.0841097   -0.0416964
   0.0824054   -0.0414720
   0.0806987   -0.0412396
   0.0789896   -0.0409990
   0.0772780   -0.0407497
   0.0755637   -0.0404915
   0.0738468   -0.0402240
   0.0721271   -0.0399469
   0.0704046   -0.0396598
   0.0686791   -0.0393622
   0.0669505   -0.0390537
   0.0652188   -0.0387339
   0.0634838   -0.0384023
   0.0617453   -0.0380581
   0.0600032   -0.0377010
   0.0582575   -0.0373302
   0.0565079   -0.0369451
   0.0547542   -0.0365448
   0.0529963   -0.0361286
   0.0512339   -0.0356955
   0.0494669   -0.0352446
   0.0476950   -0.0347748
   0.0459179   -0.0342849
   0.0441353   -0.0337735
   0.0423470   -0.0332391
   0.0405524   -0.0326802
   0.0387513   -0.0320947
   0.0369432   -0.0314806
   0.0351274   -0.0308355
   0.0333035   -0.0301565
   0.0314708   -0.0294405
   0.0296283   -0.0286835
   0.0277753   -0.0278813
   0.0259105   -0.0270283
   0.0240325   -0.0261182
   0.0221397   -0.0251428
   0.0202300   -0.0240922
   0.0183007   -0.0229533
   0.0163483   -0.0217090
   0.0143677   -0.0203356
   0.0123521   -0.0187993
   0.0102909   -0.0170477
   0.0081660   -0.0149931
   0.0059428   -0.0124643
   0.0035321   -0.0090189
   0.0000000    0.0000000
