#x y
   0.2723647   -0.1135784
   0.2708134   -0.1136068
   0.2692616   -0.1136328
   0.2677095   -0.1136563
   0.2661569   -0.1136773
   0.2646038   -0.1136958
   0.2630503   -0.1137116
   0.2614963   -0.1137249
   0.2599418   -0.1137355
   0.2583868   -0.1137435
   0.2568313   -0.1137487
   0.2552752   -0.1137512
   0.2537187   -0.1137509
   0.2521615   -0.1137479
   0.2506038   -0.1137420
   0.2490455   -0.1137332
   0.2474867   -0.1137215
   0.2459272   -0.1137069
   0.2443671   -0.1136893
   0.2428063   -0.1136688
   0.2412449   -0.1136451
   0.2396829   -0.1136184
   0.2381202   -0.1135885
   0.2365567   -0.1135555
   0.2349926   -0.1135193
   0.2334277   -0.1134799
   0.2318621   -0.1134371
   0.2302958   -0.1133911
   0.2287287   -0.1133417
   0.2271608   -0.1132889
   0.2255920   -0.1132326
   0.2240225   -0.1131728
   0.2224522   -0.1131096
   0.2208809   -0.1130427
   0.2193089   -0.1129722
   0.2177359   -0.1128980
   0.2161620   -0.1128201
   0.2145872   -0.1127385
   0.2130115   -0.1126530
   0.2114348   -0.1125637
   0.2098572   -0.1124704
   0.2082785   -0.1123732
   0.2066989   -0.1122719
   0.2051182   -0.1121666
   0.2035364   -0.1120571
   0.2019536   -0.1119435
   0.2003697   -0.1118256
   0.1987847   -0.1117034
   0.1971985   -0.1115768
   0.1956112   -0.1114459
   0.1940228   -0.1113104
   0.1924331   -0.1111704
   0.1908422   -0.1110257
   0.1892501   -0.1108764
   0.1876567   -0.1107224
   0.1860620   -0.1105635
   0.1844660   -0.1103998
   0.1828687   -0.1102311
   0.1812700   -0.1100573
   0.1796699   -0.1098785
   0.1780684   -0.1096945
   0.1764655   -0.1095052
   0.1748612   -0.1093106
   0.1732553   -0.1091105
   0.1716479   -0.1089050
   0.1700390   -0.1086938
   0.1684285   -0.1084770
   0.1668164   -0.1082544
   0.1652027   -0.1080260
   0.1635873   -0.1077915
   0.1619702   -0.1075511
   0.1603514   -0.1073044
   0.1587308   -0.1070515
   0.1571085   -0.1067923
   0.1554843   -0.1065265
   0.1538583   -0.1062542
   0.1522304   -0.1059752
   0.1506005   -0.1056893
   0.1489687   -0.1053965
   0.1473349   -0.1050967
   0.1456990   -0.1047896
   0.1440611   -0.1044752
   0.1424210   -0.1041533
   0.1407788   -0.1038238
   0.1391344   -0.1034866
   0.1374877   -0.1031414
   0.1358387   -0.1027882
   0.1341874   -0.1024267
   0.1325337   -0.1020569
   0.1308775   -0.1016785
   0.1292189   -0.1012913
   0.1275577   -0.1008952
   0.1258939   -0.1004900
   0.1242274   -0.1000754
   0.1225583   -0.0996513
   0.1208864   -0.0992175
   0.1192116   -0.0987737
   0.1175340   -0.0983197
   0.1158534   -0.0978553
   0.1141698   -0.0973801
   0.1124830   -0.0968940
   0.1107931   -0.0963967
   0.1091000   -0.0958879
   0.1074035   -0.0953672
   0.1057037   -0.0948344
   0.1040003   -0.0942892
   0.1022934   -0.0937312
   0.1005828   -0.0931600
   0.0988684   -0.0925753
   0.0971501   -0.0919767
   0.0954279   -0.0913638
   0.0937016   -0.0907361
   0.0919711   -0.0900932
   0.0902363   -0.0894345
   0.0884971   -0.0887597
   0.0867532   -0.0880680
   0.0850047   -0.0873591
   0.0832513   -0.0866322
   0.0814928   -0.0858867
   0.0797292   -0.0851219
   0.0779602   -0.0843371
   0.0761857   -0.0835315
   0.0744054   -0.0827043
   0.0726191   -0.0818546
   0.0708267   -0.0809814
   0.0690278   -0.0800836
   0.0672223   -0.0791603
   0.0654098   -0.0782101
   0.0635900   -0.0772317
   0.0617626   -0.0762238
   0.0599273   -0.0751848
   0.0580836   -0.0741129
   0.0562313   -0.0730065
   0.0543697   -0.0718633
   0.0524984   -0.0706811
   0.0506168   -0.0694576
   0.0487244   -0.0681897
   0.0468204   -0.0668745
   0.0449041   -0.0655084
   0.0429746   -0.0640874
   0.0410309   -0.0626070
   0.0390718   -0.0610619
   0.0370962   -0.0594460
   0.0351024   -0.0577523
   0.0330887   -0.0559724
   0.0310529   -0.0540962
   0.0289925   -0.0521115
   0.0269043   -0.0500034
   0.0247844   -0.0477529
   0.0226277   -0.0453357
   0.0204276   -0.0427196
   0.0181749   -0.0398603
   0.0158564   -0.0366941
   0.0134523   -0.0331233
   0.0109290   -0.0289831
   0.0082213   -0.0239523
   0.0051618   -0.0172019
   0.0000000    0.0000000
