x,y
0.4964938070798887,-0.06958775606863944
0.5020605888329855,-0.06826158400766867
0.5076191369763647,-0.06691096802723213
0.5131689894327722,-0.06553927104126692
0.5187096888685706,-0.06414971804508801
0.5242409092591749,-0.06274591214770334
0.529761786961357,-0.06132922101847034
0.535271335248085,-0.05990047992685649
0.5407685232736107,-0.058460316354437096
0.5462527384336071,-0.05701090189137892
0.5517234026277268,-0.05555445672842583
0.557179914471717,-0.054093038771759444
0.5626215032335811,-0.052628009132427385
0.5680474316434851,-0.05116079509512627
0.5734568979449682,-0.049692527670215716
0.5788491303646099,-0.04822439276728217
0.584223483176398,-0.046757981114833654
0.5895793150707459,-0.045294839362183426
0.5949159910574813,-0.04383647829326357
0.6002329650715859,-0.04238467615601159
0.6055296834729433,-0.040941127365737275
0.6108056279621571,-0.03950760214459846
0.6160601904077945,-0.0380854879489288
0.6212926548606712,-0.03667571780942438
0.6265024459388164,-0.03527968940439905
0.6316888657860836,-0.03389828818293731
0.6368514583598028,-0.03253325022352951
0.6419897795146103,-0.03118631559373252
0.6471032428286541,-0.029858634984038422
0.6521912925345115,-0.028551426517581257
0.6572529235597611,-0.027264089172499506
0.662287560009132,-0.025997618559006775
0.6672943292755797,-0.024751757358552742
0.6722731346932872,-0.023529300656771293
0.677223381217755,-0.02233099762670303
0.6821449098054303,-0.02115936013130405
0.6870368251307736,-0.020013775593317584
0.6918983602021735,-0.018894056487614254
0.6967287357929236,-0.017799845389559376
0.7015270978354169,-0.01673032407476363
0.7062930967869862,-0.01568682682363255
0.7110260314345356,-0.01466901346201386
0.7157253413450311,-0.013677074338194876
0.7203907019417449,-0.012712241716923806
0.7250214631785437,-0.011774103053145066
0.7296171033954085,-0.010862744239079689
0.7341771348557067,-0.00997831181814888
0.7387010747981902,-0.009120875892706251
0.7431881774372753,-0.008288971381250267
0.7476378905560004,-0.007481969824842702
0.752049776610634,-0.0066997241375632306
0.7564235233070261,-0.005942672541767235
0.7607588800239535,-0.005211527572116687
0.7650555391151836,-0.004506586536934555
0.7693130945650496,-0.00382742311682268
0.773531144900144,-0.0031734713799353264
0.7777093137026413,-0.002544150201987584
0.7818472628245097,-0.0019389555062920899
0.7859447609125361,-0.0013579563070248379
0.7900016406426058,-0.0008015563764039954
0.7940177403416532,-0.00027010761460667307
0.7979928945456987,0.0002361668441964812
0.8019268810001757,0.0007176215748241508
0.805819452143363,0.0011750089906858484
0.8096704467725346,0.0016085435110633946
0.8134796283628433,0.0020193079342465912
0.8172468082195186,0.002408234654673893
0.8209718347364426,0.0027761685523684
0.824654583689953,0.0031239431372855494
0.8282949900089889,0.0034520095330541965
0.8318930337164048,0.0037604940983557602
0.8354486367436609,0.004050440054779531
0.8389618130594361,0.004322080247537214
0.842432680293236,0.004574404477160532
0.8458612209513933,0.004808326625212752
0.8492474380805379,0.005024896139694344
0.8525914801104509,0.005223079343926975
0.8558933199643626,0.005404949822357742
0.8591530640266539,0.005570786821197061
0.8623708435375732,0.005720510689880896
0.8655467209796253,0.005855967820847281
0.8686809133499808,0.005975727415950415
0.8717734939856125,0.006082361568163114
0.8748247052723388,0.006174117255239628
0.8778346676168477,0.006253444105188688
0.8808036181460844,0.006319152473897093
0.8837317423573048,0.006372602335331422
0.8866192619735231,0.006414126354012955
0.8894664207608788,0.006443068107367119
0.8922734434019335,0.006461344408054789
0.8950405901503388,0.006468119693704232
0.8977681191245768,0.006463746612823865
0.9004563015466959,0.006449375352624382
0.9031054145560609,0.006424757922567375
0.9057157304699055,0.0063892350046755786
0.9082875560487089,0.006344375239666132
0.9108211953665317,0.0062904855396247435
0.9133169624435237,0.006227997706587287
0.9157751440444581,0.006156184479979339
0.9181961018856777,0.00607676494896969
0.920580174912131,0.005990193695340916
0.9229277075745633,0.005896880717964083
0.9252390475972336,0.0057971638916726196
0.9275145414683613,0.0056912374540513296
0.9297545369424717,0.005579244699821893
0.9319593850396323,0.005461335053695475
0.9341294206771966,0.005337337209138749
0.9362650240264921,0.0052078397953017885
0.9383665577998154,0.0050730406007457535
0.9404343935951417,0.0049332294800261845
0.9424689208908181,0.004788902326635753
0.9444705352526771,0.004640568289175791
0.9464396351023392,0.0044887099898154245
0.9483765910376915,0.0043334159541369216
0.9502818273488142,0.004175415331070514
0.952155748745335,0.004015134915150899
0.9539987585679911,0.0038529524861297027
0.9558112557191644,0.003689172139080703
0.9575936372099416,0.0035240612088062702
0.9593462994494508,0.003357869695361191
0.9610696384482037,0.003190836163285193
0.9627640031811702,0.0030227265260266254
0.9644297802662712,0.0028537151398820054
0.9660674088222356,0.002684477511420005
0.9676772830116391,0.002515231809343411
0.9692597967993921,0.0023461984304955614
0.970815261068868,0.002176850415635001
0.9723441333171404,0.0020080336952784804
0.9738468345493383,0.0018402368663714462
0.9753237501839593,0.0016736345141861407
0.9767751594879184,0.0015074957769824937
0.9782015555716885,0.0013429831654880732
0.9796033122383107,0.0011802141219489025
0.9809807291225637,0.0010186975619366078
0.9823342235459541,0.0008589742751868765
0.9836641781224624,0.0007012980225253127
0.9849708648519279,0.0005450182246197958
0.9862547042295612,0.00039075658376763663
0.9875160412394115,0.00023851787841223533
0.9887551574714997,8.781418887641535e-05
0.9899724774710512,-6.064189414924553e-05
0.9911682671798735,-0.0002074169930031612
0.9923429041377644,-0.0003521360118974475
0.9934967105075609,-0.0004948547778771305
0.9946299890548445,-0.0006357548540374926
0.9957431108634954,-0.0007744452476920001
0.9968363275258235,-0.0009114650736913327
0.9979100366092812,-0.0010461610903518162
0.9989644592438429,-0.0011792588521770163
1.0,-0.00131
1.0,-0.0010188888888888888
1.0,-0.0007277777777777777
1.0,-0.0004366666666666666
1.0,-0.00014555555555555546
1.0,0.00014555555555555567
1.0,0.0004366666666666668
1.0,0.0007277777777777781
1.0,0.001018888888888889
