x,y
0.09302786957064596,-0.01900322288066717
0.09562665567914501,-0.019196687499300133
0.09826379869274568,-0.019388173190223523
0.10093963724924923,-0.019577053379329395
0.10365444738929655,-0.01976345094848425
0.10640849290925775,-0.019947594267490296
0.109202089725583,-0.020128808882812516
0.11203547075393559,-0.020307552774214147
0.11490888768673371,-0.02048389809849301
0.11782260827231826,-0.020657507995213344
0.12077687586779802,-0.020828279500859193
0.12377190946788334,-0.0209963722960851
0.12680792968782173,-0.021161760454566133
0.12988514937573736,-0.021324367359434358
0.1330037699655297,-0.02148412811993488
0.13616398603714575,-0.021640887011981167
0.13936596657539477,-0.021794770366651724
0.1426098860713869,-0.021945548192843552
0.14589588741839457,-0.02209339856595813
0.149224120863646,-0.022238059139113076
0.1525947063567129,-0.02237965075441787
0.156007759012003,-0.02251809341533055
0.15946337897243176,-0.022653324711450932
0.16296165380766692,-0.022785232390577902
0.16650265441040762,-0.022913738496663342
0.17008643376896315,-0.02303883663023365
0.17371302817618905,-0.02316055316945138
0.17738246110576544,-0.023278819465895186
0.18109473712720794,-0.023393640283372024
0.1848498509714323,-0.02350478568860022
0.1886477719404239,-0.023612277379543366
0.1924884533114168,-0.023716088457641987
0.19637182519179416,-0.023816391483438618
0.20029781785794096,-0.02391262668861128
0.20426631681210042,-0.024005261992802847
0.208277208275559,-0.02409395387076946
0.21233035004329914,-0.02417872750876121
0.21642557882837868,-0.024259684456215316
0.2205627206178606,-0.02433644307196661
0.22474156570766232,-0.024409426648508946
0.22896190020080484,-0.02447813973955202
0.23322347512097139,-0.02454291008742665
0.237526030067352,-0.024603464028661894
0.2418692780193476,-0.02465984552892094
0.2462529099246558,-0.02471216856278852
0.25067660000503067,-0.024760098990635342
0.2551399946225946,-0.024803798831653116
0.2596427196642993,-0.02484331512150274
0.2641843809064642,-0.024878423115133944
0.2687645589666057,-0.0249092226681569
0.27338281273027565,-0.024935741536980333
0.27803867923105136,-0.024957896599866455
0.28273167285623996,-0.024975536476525773
0.2874612840207257,-0.024988873293458783
0.2922269818307689,-0.024997828704460413
0.29702821258475676,-0.025002279899879243
0.3018643998966563,-0.02500240489810694
0.30673494521068345,-0.024998070412741446
0.31163922759815393,-0.02498930623525016
0.3165766042200519,-0.02497613998639495
0.3215464097467997,-0.024958440709960995
0.3265479583347373,-0.024936423720899274
0.3315805415955606,-0.024909982511826377
0.3366434301983549,-0.024879108606145808
0.3417358749623004,-0.02484394647835964
0.3468571038631865,-0.024804307803946987
0.35200632737017384,-0.024760381371460076
0.35718273443718046,-0.02471212366441014
0.36238549479731946,-0.024659538780991565
0.36761376110089616,-0.02460279652412702
0.37286666389402245,-0.02454173651947918
0.3781433188153477,-0.02447648190606413
0.38344282262295304,-0.02440703734170099
0.3887642554377009,-0.024333433167097938
0.3941066814365922,-0.024255730420085272
0.39946914996642086,-0.024174043498862034
